LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5700001, units = metal

4608 atoms
2 atom types

0.26514294132197946 42.45485705867259 xlo xhi
0.3535239217605124 56.6064760782365 ylo yhi
0.1767619608802562 28.30323803911825 zlo zhi

Masses

1 15.999
2 28.0855

Atoms # atomic

415 2 2.519803604083298 2.762305323193164 1.3957988903106961 0 0 0
1151 1 2.4297833909006017 2.158540532047166 2.9053327557969593 0 1 0
982 1 4.20516641821486 2.8738730017905993 1.1926044500712962 0 0 0
3028 2 5.677148420747031 2.5996272111374514 0.31591768916606044 0 0 1
1054 1 6.6714794584389585 2.278906797337881 1.6934137040065775 0 0 1
4204 2 8.002225079805553 2.6439915428425813 2.590733805133037 0 1 1
2528 2 12.263908786439574 2.8046177635024385 2.077752668295704 1 0 0
4451 1 12.341359752649335 1.1045679529155819 2.291560215819833 0 1 2
2856 1 11.365674903650156 3.0414708936619506 0.6836791127557832 1 0 0
2169 1 13.862827357593762 3.2087710838506283 2.312111882422627 0 1 0
4474 1 1.8677049009860234 4.263304364642616 1.4755116237627997 1 1 1
2715 2 0.8575064029347282 5.359983866080361 0.8509093898441565 1 0 1
3717 1 5.281650598827199 5.514320598849617 2.3549806079531326 1 0 0
3173 2 6.059329037502995 5.653981122150108 0.8725150290823505 1 0 0
2943 1 8.924142483446944 3.4672467456524614 1.5494469214943827 0 0 1
2383 2 13.028519810025948 0.5142142409544015 3.729356076492188 0 0 1
3473 1 16.061234227049933 4.947500136994684 2.4336382562514833 0 0 0
3106 1 13.53369299397073 0.35455778774387503 11.46084857340609 1 0 1
14 1 18.61102312932196 3.2802801067552054 2.297327439136064 0 0 1
700 2 16.41094843626931 5.660250088248028 1.099902951532655 0 0 0
4425 1 17.818074418552587 5.076833183182924 0.3216814658533831 0 0 1
3127 2 18.992766535090716 4.1522607608449995 0.9680589554015299 1 0 0
1429 1 20.26048533673504 5.086747577181815 1.4229624225179442 0 0 -1
2171 1 0.46248209002684276 6.3020458288220835 2.1096412600033507 0 1 0
60 1 5.662342782656262 8.669471587407987 2.819116892462065 1 0 0
2060 1 7.53404149220731 6.44408442353394 0.7966165242438046 0 1 0
2010 1 7.293523615309699 8.848407841238938 0.7557571642705754 0 0 2
2734 1 9.751554525747556 8.067594575791139 1.0578183570885402 1 0 1
3989 2 8.404567758129895 7.742096460867616 0.18978478111835329 1 1 1
3 2 11.06974015058051 8.003244815858448 2.1140193800060816 0 0 1
3733 1 11.40447212773558 6.497594031742431 2.6773149626955948 0 1 0
3926 1 16.795336536631897 7.081630265519842 1.6373844948676197 1 0 0
4014 2 17.21754010406418 8.223969094798209 2.786598313199058 1 1 0
3016 1 21.200115412306047 0.9692579491747418 5.363129904135232 0 0 0
2717 2 1.691728298382494 12.024775576933086 0.4575796662506903 1 0 0
2412 1 5.637650806397363 10.905096779515763 1.4742965286826717 0 0 0
1370 2 6.638420252452953 9.656100114471307 2.0216234514440385 0 0 0
1954 1 12.27683263638801 8.73078023965319 1.1984962502328342 0 0 1
313 2 12.797620510475607 10.104481824953735 0.45908859977423777 0 0 0
201 1 14.424318317132736 10.388174333959155 0.5599951360417975 0 0 0
3560 2 15.934922049998278 10.448295226600269 1.2076772643221032 0 0 0
4555 1 16.249602242527388 9.453838489921022 2.4227773184872263 0 1 0
2501 2 20.155323057075368 9.613352226147532 2.3855739466008887 1 0 -1
813 1 20.673036874836423 9.61361432790446 0.8422090249576495 0 0 1
1415 1 19.88567496757247 11.18308240051942 2.827042404519253 0 0 0
372 1 3.618912167683191 14.276805915244713 9.97318082345046 1 0 -1
1885 1 1.757400074026402 12.338962573928711 2.175796008576453 0 1 1
1191 1 0.9099557107853244 13.450744432315991 0.745578207119461 0 0 1
1496 2 5.620791981824957 12.38018164121456 2.29043463575677 0 1 -1
3013 1 6.061000874725216 13.590560004718252 1.1824412589513174 0 0 0
3435 2 7.432530051612614 14.162535153742544 0.5066310741789766 1 0 1
1075 1 8.551580312899432 13.625255287734285 1.503279497810897 0 0 0
3175 2 9.812307075941108 13.887482894715694 2.509010744219218 0 0 1
1007 1 12.18720280652988 11.542436902042517 0.9218127421711694 0 0 0
3189 1 11.200861120575702 13.785892367428831 1.692516245517035 1 0 1
248 2 12.141913339373358 13.126060421079124 0.5812122547429801 0 0 0
1069 1 13.540282891452243 13.950542381527129 0.7520131831004713 0 0 1
3929 1 16.40225521868766 12.004497967593439 1.6494422518001195 1 0 0
627 2 17.36949336651929 13.361209274782352 1.4923875726170763 0 0 0
1080 1 18.636254605978582 13.100775519654768 0.4965659239101948 0 0 0
1243 1 8.685034416682683 3.138671636288284 14.177359622746893 -1 1 -1
384 1 20.68049993456226 13.874617841612375 2.2006007140347856 0 0 0
3335 1 1.3815332955947301 1.052813730400052 4.409165931402903 1 0 0
1688 2 3.0129006322011156 1.0052211049781157 4.004151246726069 0 1 -1
